timestamp,action,position,velocity
1728270287.9583943,-1.0,-0.6322114,-0.019871645
1728270288.2446544,-1.0,-0.6527828,-0.020571388
1728270288.531637,-1.0,-0.67390937,-0.02112658
1728270288.8186526,-1.0,-0.69544643,-0.02153707
1728270289.1064372,-1.0,-0.717251,-0.02180455
1728270289.3967154,-1.0,-0.7391835,-0.02193249
1728270289.6785011,-1.0,-0.7611095,-0.021925991
1728270289.9647615,-1.0,-0.7829011,-0.02179161
1728270290.2469337,-1.0,-0.80443823,-0.021537136
1728270290.5304062,-1.0,-0.82560956,-0.021171331
1728270290.8091161,-1.0,-0.84631324,-0.020703675
1728270291.0938897,-1.0,-0.86645734,-0.020144088
1728270291.3725693,-1.0,-0.88596004,-0.019502675
1728270291.6561656,-1.0,-0.9047495,-0.018789489
1728270291.9384117,-1.0,-0.9227638,-0.018014314
1728270292.2225,-1.0,-0.9399503,-0.017186493
1728270292.503832,-1.0,-0.9562651,-0.016314777
1728270292.783549,-1.0,-0.9716723,-0.015407224
1728270293.0694737,-1.0,-0.9861434,-0.014471121
1728270293.350739,-1.0,-0.9996564,-0.013512939
1728270293.6374989,-1.0,-1.0121948,-0.012538323
1728270293.9203286,-1.0,-1.0237468,-0.011552094
1728270294.203129,-1.0,-1.0343051,-0.010558277
1728270294.4876084,-1.0,-1.0438652,-0.009560147
1728270294.7705538,-1.0,-1.0524255,-0.008560272
1728270295.052796,-1.0,-1.0599861,-0.0075605796
1728270295.3357437,-1.0,-1.0665486,-0.0065624192
1728270295.6223366,-1.0,-1.0721152,-0.005566631
1728270295.9106112,-1.0,-1.0766888,-0.004573613
1728270296.1971414,-1.0,-1.0802722,-0.003583391
1728270296.4861033,-1.0,-1.0828679,-0.0025956875
1728270296.7643642,-1.0,-1.0844779,-0.001609988
1728270297.0493753,-1.0,-1.0851035,-0.00062560727
1728270297.3360238,-1.0,-1.0847453,0.00035824545
1728270297.6164956,-1.0,-1.0834029,0.0013424016
1728270297.8975167,-1.0,-1.0810752,0.0023276694
1728270298.1891084,-1.0,-1.0777605,0.003314769
1728270298.4695294,-1.0,-1.0734562,0.004304268
1728270298.7584085,-1.0,-1.0681597,0.005296515
1728270299.0403955,-1.0,-1.0618681,0.006291573
1728270299.3195386,-1.0,-1.0545789,0.007289152
1728270299.6048045,-1.0,-1.0462904,0.008288539
1728270299.8902776,-1.0,-1.0370018,0.00928853
1728270300.180605,-1.0,-1.0267144,0.01028736
1728270300.4605608,-1.0,-1.0154318,0.011282641
1728270300.7482421,-1.0,-1.0031605,0.012271298
1728270301.0357614,-1.0,-0.98991096,0.013249513
1728270301.3193707,-1.0,-0.9756983,0.014212684
1728270301.5977435,-1.0,-0.9605429,0.015155393
1728270301.8831987,-1.0,-0.94447154,0.01607139
1728270302.1704981,-1.0,-0.92751795,0.01695361
1728270302.4550605,-1.0,-0.90972376,0.017794197
1728270302.740663,-1.0,-0.89113915,0.01858458
1728270303.0223107,-1.0,-0.8718236,0.019315563
1728270303.3023465,-1.0,-0.85184616,0.019977465
1728270303.5828183,-1.0,-0.8312859,0.020560289
1728270303.8708942,-1.0,-0.810232,0.02105392
1728270304.1545951,-1.0,-0.7887836,0.021448363
1728270304.4386501,-1.0,-0.7670496,0.021733992
1728270304.7545333,-1.0,-0.74514776,0.021901822
1728270305.0487504,-1.0,-0.723204,0.021943774
1728270305.3352537,-1.0,-0.7013511,0.021852937
1728270305.6367729,-1.0,-0.6797273,0.021623788
1728270305.9482515,-1.0,-0.6584749,0.021252405
1728270306.2434173,-1.0,-0.63773835,0.020736597
1728270306.5605128,-1.0,-0.6176623,0.020076014
1728270306.861568,-1.0,-0.59839016,0.019272165
1728270307.159348,-1.0,-0.58006173,0.018328406
1728270307.450241,-1.0,-0.56281185,0.017249856
1728270307.747113,-1.0,-0.54676855,0.016043276
1728270308.0467734,-1.0,-0.5320516,0.014716909
1728270308.3423016,-1.0,-0.51877135,0.013280299
1728270308.636402,-1.0,-0.50702727,0.011744094
1728270308.925312,-1.0,-0.4969074,0.010119859
1728270309.2095327,-1.0,-0.4884875,0.008419888
1728270309.503493,-1.0,-0.48183048,0.00665704
1728270309.7876093,-1.0,-0.47698587,0.004844597
1728270310.0784163,-1.0,-0.47398973,0.0029961385
1728270310.3750074,-1.0,-0.47286427,0.0011254427
1728270310.6821666,-1.0,-0.47361788,-0.0007535987
1728270310.9853747,-1.0,-0.47624493,-0.0026270524
1728270311.275407,-1.0,-0.48072594,-0.004481013
1728270311.5613983,-1.0,-0.48702762,-0.006301673
1728270311.841043,-1.0,-0.49510303,-0.008075407
1728270312.1286416,-1.0,-0.5048919,-0.009788864
1728270312.416122,-1.0,-0.51632094,-0.011429093
1728270312.7000954,-1.0,-0.5293046,-0.012983672
1728270312.9856944,-1.0,-0.5437455,-0.01444088
1728270313.2633264,-1.0,-0.5595354,-0.015789872
1728270313.5443122,-1.0,-0.57655627,-0.01702087
1728270313.8210654,-1.0,-0.5946816,-0.018125357
1728270314.112135,-1.0,-0.6137779,-0.019096266
1728270314.3931713,-1.0,-0.63370603,-0.019928144
1728270314.6823094,-1.0,-0.6543233,-0.020617276
1728270314.9663854,-1.0,-0.6754851,-0.021161782
1728270315.250208,-1.0,-0.6970467,-0.021561647
1728270315.540752,-1.0,-0.7188654,-0.021818701
1728270315.8171003,-1.0,-0.74080193,-0.021936536
1728270316.103727,-1.0,-0.7627223,-0.021920368
1728270316.387685,-1.0,-0.78449917,-0.021776853
1728270316.6848588,-1.0,-0.80601305,-0.02151386
1728270316.9669056,-1.0,-0.82715327,-0.021140216
1728270317.246303,-1.0,-0.84781873,-0.020665439
1728270317.534241,-1.0,-0.8679182,-0.020099472
1728270317.8236916,-1.0,-0.88737065,-0.019452427
1728270318.111035,-1.0,-0.906105,-0.01873434
1728270318.391231,-1.0,-0.9240599,-0.017954972
1728270318.6686053,-1.0,-0.94118357,-0.017123623
1728270318.949097,-1.0,-0.95743257,-0.016249
1728270319.2355452,-1.0,-0.97277164,-0.015339103
1728270319.5259929,-1.0,-0.9871728,-0.01440116
1728270319.807772,-1.0,-1.0006144,-0.013441584
1728270320.0878434,-1.0,-1.0130804,-0.012465957
1728270320.3642104,-1.0,-1.0245594,-0.01147904
1728270320.6500359,-1.0,-1.0350442,-0.010484803
1728270320.9339876,-1.0,-1.0445306,-0.009486464
1728270321.2171214,-1.0,-1.0530171,-0.008486544
1728270321.5009012,-1.0,-1.0605041,-0.007486925
1728270321.7856452,-1.0,-1.066993,-0.0064889165
1728270322.0651927,-1.0,-1.0724863,-0.005493324
1728270322.3461683,-1.0,-1.0769868,-0.004500515
1728270322.6330683,-1.0,-1.0804973,-0.0035104915
1728270322.9126475,-1.0,-1.0830202,-0.0025229559
1728270323.2049208,-1.0,-1.0845575,-0.0015373786
1728270323.4929867,-1.0,-1.0851105,-0.00055306463
1728270323.7749324,-1.0,-1.0846797,0.0004307821
1728270324.0599022,-1.0,-1.0832647,0.0014149934
1728270324.3431413,-1.0,-1.0808643,0.0024003733
1728270324.6359088,-1.0,-1.0774766,0.0033876328
1728270324.9199443,-1.0,-1.0730993,0.0043773255
1728270325.2102046,-1.0,-1.0677295,0.0053697815
1728270325.487394,-1.0,-1.0613644,0.0063650403
1728270325.7685237,-1.0,-1.0540017,0.007362783
1728270326.0472555,-1.0,-1.0456394,0.0083622625
1728270326.339877,-1.0,-1.0362772,0.009362235
1728270326.6321702,-1.0,-1.0259163,0.010360893
1728270326.9182034,-1.0,-1.0145606,0.0113558
1728270327.2153082,-1.0,-1.0022167,0.012343826
1728270327.5009608,-1.0,-0.9888956,0.013321099
1728270327.791478,-1.0,-0.97461265,0.014282956
1728270328.0687265,-1.0,-0.95938873,0.0152239185
1728270328.3464756,-1.0,-0.9432511,0.016137676
1728270328.6356442,-1.0,-0.92623395,0.017017104
1728270328.9183822,-1.0,-0.9083797,0.01785429
1728270329.208643,-1.0,-0.88973904,0.018640613
1728270329.4939978,-1.0,-0.8703722,0.019366838
1728270329.7840774,-1.0,-0.85034895,0.020023253
1728270330.0634613,-1.0,-0.8297491,0.020599846
1728270330.3499315,-1.0,-0.8086626,0.021086501
1728270330.6324527,-1.0,-0.78718936,0.021473242
1728270330.9153688,-1.0,-0.76543885,0.021750482
1728270331.1908941,-1.0,-0.74352956,0.021909293
1728270331.4712365,-1.0,-0.7215879,0.021941675
1728270331.747915,-1.0,-0.6997471,0.021840809
1728270332.034265,-1.0,-0.6781458,0.021601286
1728270332.3130658,-1.0,-0.6569265,0.021219306
